   4.2917329432011115      -0.86491819981875961       0.97681997088848815     
   4.3008660985620768      -0.86877199965845320       0.98124497075661288     
   4.3099953960572961      -0.87263393072525142       0.98567997062443957     
   4.3191208275574731      -0.87650398915722372       0.99012497049196824     
   4.3282423849371758      -0.88038217108431205       0.99457997035919887     
   4.3373600600748485      -0.88426847262833475       0.99904497022613148     
   4.3464738448528166      -0.88816288990299075        1.0035199700927659     
   4.3555837311572967      -0.89206541901386316        1.0080049699591025     
   4.3646897108784026      -0.89597605605842312        1.0124999698251409     
   4.3737917759101554      -0.89989479712603415        1.0170049696908814     
   4.3828899181504903      -0.90382163829795548        1.0215199695563240     
   4.3919841295012665      -0.90775657564734635        1.0260449694214684     
   4.4010744018682733      -0.91169960523926974        1.0305799692863149     
   4.4101607271612391      -0.91565072313069651        1.0351249691508633     
   4.4192430972938386      -0.91960992537050912        1.0396799690151137     
   4.4283215041837032      -0.92357720799950571        1.0442449688790660     
   4.4373959397524265      -0.92755256705040401        1.0488199687427204     
   4.4464663959255732      -0.93153599854784541        1.0534049686060767     
   4.4555328646326888      -0.93552749850839889        1.0579999684691350     
   4.4645953378073049      -0.93952706294056476        1.0626049683318952     
   4.4736538073869490      -0.94353468784477901        1.0672199681943575     
   4.4827082653131525      -0.94755036921341718        1.0718449680565216     
   4.4917587035314579      -0.95157410303079815        1.0764799679183878     
   4.5008051139914276      -0.95560588527318868        1.0811249677799559     
   4.5098474886466517      -0.95964571190880676        1.0857799676412261     
   4.5188858194547565      -0.96369357889782625        1.0904449675021981     
   4.5279200983774128      -0.96774948219238055        1.0951199673628722     
   4.5369503173803416      -0.97181341773656682        1.0998049672232484     
   4.5459764684333246      -0.97588538146644976        1.1044999670833264     
   4.5549985435102114      -0.97996536931006617        1.1092049669431066     
   4.5640165345889274      -0.98405337718742858        1.1139199668025885     
   4.5730304336514829      -0.98814940101052950        1.1186449666617726     
   4.5820402326839789      -0.99225343668334554        1.1233799665206585     
   4.5910459236766181      -0.99636548010184134        1.1281249663792465     
   4.6000474986237094       -1.0004855271539739        1.1328799662375364     
   4.6090449495236792       -1.0046135737196966        1.1376449660955283     
   4.6180382683790766       -1.0087496156709634        1.1424199659532221     
   4.6270274471965838       -1.0128936488717326        1.1472049658106180     
   4.6360124779870224       -1.0170456691779715        1.1519999656677158     
   4.6449933527653631       -1.0212056724376601        1.1568049655245156     
   4.6539700635507311       -1.0253736544907956        1.1616199653810173     
   4.6629426023664173       -1.0295496111693965        1.1664449652372211     
   4.6719109612398828       -1.0337335382975064        1.1712799650931267     
   4.6808751322027691       -1.0379254316911986        1.1761249649487344     
   4.6898351072909064       -1.0421252871585800        1.1809799648040440     
   4.6987908785443206       -1.0463331004997958        1.1858449646590556     
   4.7077424380072408       -1.0505488675070327        1.1907199645137694     
   4.7166897777281092       -1.0547725839645243        1.1956049643681850     
   4.7256328897595852       -1.0590042456485547        1.2004999642223027     
   4.7345717661585587       -1.0632438483274624        1.2054049640761222     
   4.7435063989861534       -1.0674913877616454        1.2103199639296438     
   4.7524367803077379       -1.0717468597035646        1.2152449637828673     
   4.7613629021929311       -1.0760102598977483        1.2201799636357928     
   4.7702847567156121       -1.0802815840807969        1.2251249634884203     
   4.7792023359539266       -1.0845608279813865        1.2300799633407498     
   4.7881156319902960       -1.0888479873202737        1.2350449631927811     
   4.7970246369114253       -1.0931430578102996        1.2400199630445146     
   4.8059293428083105       -1.0974460351563942        1.2450049628959499     
   4.8148297417762462       -1.1017569150555804        1.2499999627470872     
   4.8237258259148339       -1.1060756931969788        1.2550049625979265     
   4.8326175873279906       -1.1104023652618118        1.2600199624484678     
   4.8415050181239554       -1.1147369269234075        1.2650449622987110     
   4.8503881104152988       -1.1190793738472049        1.2700799621486563     
   4.8592668563189285       -1.1234297016907573        1.2751249619983034     
   4.8681412479560997       -1.1277879061037375        1.2801799618476526     
   4.8770112774524215       -1.1321539827279414        1.2852449616967039     
   4.8858769369378647       -1.1365279271972928        1.2903199615454570     
   4.8947382185467703       -1.1409097351378477        1.2954049613939123     
   4.9035951144178584       -1.1452994021677985        1.3004999612420693     
   4.9124476166942328       -1.1496969238974788        1.3056049610899285     
   4.9212957175233925       -1.1541022959293672        1.3107199609374895     
   4.9301394090572375       -1.1585155138580920        1.3158449607847527     
   4.9389786834520768       -1.1629365732704358        1.3209799606317176     
   4.9478135328686363       -1.1673654697453395        1.3261249604783847     
   4.9566439494720678       -1.1718021988539071        1.3312799603247536     
   4.9654699254319556       -1.1762467561594101        1.3364449601708246     
   4.9742914529223237       -1.1806991372172915        1.3416199600165974     
   4.9831085241216462       -1.1851593375751708        1.3468049598620724     
   4.9919211312128517       -1.1896273527728478        1.3519999597072492     
   5.0007292663833347       -1.1941031783423079        1.3572049595521281     
   5.0095329218249605       -1.1985868098077261        1.3624199593967088     
   5.0183320897340735       -1.2030782426854714        1.3676449592409916     
   5.0271267623115081       -1.2075774724841111        1.3728799590849763     
   5.0359169317625909       -1.2120844947044160        1.3781249589286630     
   5.0447025902971543       -1.2165993048393644        1.3833799587720519     
   5.0534837301295399       -1.2211218983741463        1.3886449586151426     
   5.0622603434786084       -1.2256522707861690        1.3939199584579354     
   5.0710324225677477       -1.2301904175450602        1.3992049583004300     
   5.0797999596248786       -1.2347363341126738        1.4044999581426267     
   5.0885629468824654       -1.2392900159430935        1.4098049579845253     
   5.0973213765775212       -1.2438514584826381        1.4151199578261260     
   5.1060752409516175       -1.2484206571698655        1.4204449576674285     
   5.1148245322508901       -1.2529976074355773        1.4257799575084331     
   5.1235692427260489       -1.2575823047028238        1.4311249573491396     
   5.1323093646323832       -1.2621747443869082        1.4364799571895481     
   5.1410448902297725       -1.2667749218953912        1.4418449570296585     
   5.1497758117826917       -1.2713828326280958        1.4472199568694710     
   5.1585021215602209       -1.2759984719771118        1.4526049567089854     
   5.1672238118360498       -1.2806218353268002        1.4579999565482018     
   5.1759408748884894       -1.2852529180537979        1.4634049563871201     
   5.1846533030004771       -1.2898917155270231        1.4688199562257405     
   5.1933610884595858       -1.2945382231076783        1.4742449560640629     
   5.2020642235580299       -1.2991924361492566        1.4796799559020872     
   5.2107627005926762       -1.3038543499975455        1.4851249557398136     
   5.2194565118650473       -1.3085239599906315        1.4905799555772419     
   5.2281456496813332       -1.3132012614589050        1.4960449554143722     
   5.2368301063523965       -1.3178862497250652        1.5015199552512044     
   5.2455098741937816       -1.3225789201041240        1.5070049550877387     
   5.2541849455257212       -1.3272792679034118        1.5124999549239748     
   5.2628553126731443       -1.3319872884225812        1.5180049547599130     
   5.2715209679656851       -1.3367029769536118        1.5235199545955531     
   5.2801819037376889       -1.3414263287808159        1.5290449544308953     
   5.2888381123282198       -1.3461573391808421        1.5345799542659393     
   5.2974895860810705       -1.3508960034226805        1.5401249541006854     
   5.3061363173447678       -1.3556423167676670        1.5456799539351334     
   5.3147782984725813       -1.3603962744694891        1.5512449537692834     
   5.3234155218225307       -1.3651578717741892        1.5568199536031353     
   5.3320479797573936       -1.3699271039201708        1.5624049534366893     
   5.3406756646447118       -1.3747039661382021        1.5679999532699451     
   5.3492985688568018       -1.3794884536514214        1.5736049531029030     
   5.3579166847707596       -1.3842805616753415        1.5792199529355631     
   5.3665300047684701       -1.3890802854178550        1.5848449527679249     
   5.3751385212366145       -1.3938876200792385        1.5904799525999889     
   5.3837422265666763       -1.3987025608521579        1.5961249524317547     
   5.3923411131549512       -1.4035251029216729        1.6017799522632226     
   5.4009351734025541       -1.4083552414652418        1.6074449520943923     
   5.4095243997154245       -1.4131929716527267        1.6131199519252641     
   5.4181087845043363       -1.4180382886463978        1.6188049517558378     
   5.4266883201849065       -1.4228911876009385        1.6244999515861136     
